,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-11-06 05:00:00+00:00,0.5289134524808645,0.5413049321155208,0.5,0,SHORT,SHORT,0.55,0.5,0.7236581632653061,0.3915615651967772,0.04069392285954075,CVX,MIXED,2023-11-06 05:00:00+00:00,2023-11-10 05:00:00+00:00,126.42,122.7,0.029425723777883238,0.0011770289511153298
2023-11-06 05:00:00+00:00,0.49003092403741166,0.4857584629105881,0.5,0,SHORT,SHORT,0.5331081081081085,0.2,0.7262178791782493,0.48370786435599467,0.04000000000000001,EOG,MIXED,2023-11-06 05:00:00+00:00,2023-11-10 05:00:00+00:00,126.42,122.7,0.029425723777883238,0.0011770289511153298
2023-11-07 05:00:00+00:00,0.6119046727731252,0.6598638182473218,0.5,0,LONG,LONG,0.5169126328217237,0.8,0.8,0.5225426401675629,0.053357140183193756,CCI,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.6109205593395548,0.6584579419136498,0.5,0,LONG,LONG,0.48998478108171384,0.7960564323128091,0.8,0.5477905542600763,0.053327616780186646,NVDA,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.6091502759164459,0.6559289655949228,0.5,0,LONG,LONG,0.7825070821529746,0.5,0.7572287546766439,0.5839800255500727,0.05327450827749338,GOOGL,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.6030051694405483,0.6471502420579262,0.5,0,NEUTRAL,NEUTRAL,0.6918897920153,0.5,0.8,0.5967111762164047,0.05309015508321645,TSLA,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.5967094720979729,0.6381563887113898,0.5,0,LONG,LONG,0.47551500882872283,0.70563051029424,0.8,0.5714800357225964,0.05290128416293919,AMD,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.5895020519590841,0.6278600742272631,0.5,0,LONG,LONG,0.5394784639335755,0.8,0.5905752424393419,0.581386590536135,0.05268506155877253,QQQ,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.5843652430374411,0.620521775767773,0.5,0,LONG,LONG,0.5164493293591655,0.710619214817612,0.6149530479898797,0.6400655109044349,0.05253095729112323,AAPL,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.5795977339460934,0.6137110484944192,0.5,0,NEUTRAL,NEUTRAL,0.539420134638923,0.5,0.8,0.6154240593387537,0.05238793201838281,CAT,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.544394836512889,0.5634211950184129,0.5,0,SHORT,SHORT,0.55,0.5,0.7425400892300691,0.46114469084358256,0.04106547607630934,CVX,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-07 05:00:00+00:00,0.5191015625,0.5272879464285715,0.5,0,SHORT,SHORT,0.5091517857142858,0.2,0.8,0.6,0.0404584375,NEM,MIXED,2023-11-07 05:00:00+00:00,2023-11-13 05:00:00+00:00,36.66,34.2,0.06710310965630098,0.0027148869680850996
2023-11-08 05:00:00+00:00,0.6092096700345947,0.6560138143351353,0.5,0,LONG,LONG,0.4742314613481292,0.8,0.8,0.5498237959924117,0.05327629010103784,NVDA,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5995446246522308,0.6422066066460441,0.5,0,LONG,LONG,0.47618028917084687,0.749472732737696,0.8,0.543173404675634,0.05298633873956693,AMD,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5959356808060228,0.6370509725800325,0.5,0,LONG,LONG,0.6683395004625347,0.5689768124467927,0.7476337660367549,0.563253811374048,0.05287807042418068,GOOGL,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5844059500401841,0.6205799286288346,0.5,0,LONG,LONG,0.49879222666182377,0.794095199084236,0.621752927208392,0.5676793615608866,0.05253217850120553,AAPL,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5817011311092782,0.6167159015846833,0.5,0,NEUTRAL,NEUTRAL,0.5877370830608241,0.5,0.8,0.5791265232779088,0.05245103393327835,TSLA,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5783905009019641,0.6119864298599487,0.5,0,LONG,LONG,0.44999999999999996,0.7308197895713956,0.6645403949024548,0.6025855349659444,0.052351715027058925,MSFT,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.573295439557784,0.6047077707968342,0.5,0,LONG,LONG,0.46973082783138653,0.6330074809143322,0.7644621742277993,0.5516306002138187,0.05219886318673352,AMZN,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5732582483324857,0.6046546404749796,0.5,0,LONG,LONG,0.5110018298261666,0.8,0.5798193313363311,0.5277974007374209,0.052197747449974574,QQQ,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5377213442148334,0.5538876345926191,0.5,0,SHORT,SHORT,0.55,0.5,0.7461245987158909,0.4194259396545854,0.040905312261156006,CVX,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-08 05:00:00+00:00,0.5220697148237136,0.5315281640338765,0.5,0,SHORT,SHORT,0.5145991882293252,0.5,0.7793388857118522,0.3321745821943285,0.040529673155769136,CAT,MIXED,2023-11-08 05:00:00+00:00,2023-11-13 05:00:00+00:00,234.82,241.67,-0.02917128012946084,-0.0011823024491824305
2023-11-09 05:00:00+00:00,0.6193565140295377,0.6705093057564826,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6320372230259306,0.053580695420886136,NVDA,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.6156975110675198,0.6652821586678855,0.5,0,LONG,LONG,0.4688622754491019,0.7832564864752265,0.8,0.609009872747214,0.0534709253320256,AMD,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.5841143571244222,0.6201633673206031,0.5,0,LONG,LONG,0.44999999999999996,0.7838387186173957,0.6606634902151831,0.5861512604498335,0.052523430713732666,MSFT,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.5808766917409055,0.6155381310584365,0.5,0,LONG,LONG,0.4594671647660243,0.8,0.6194724208415889,0.5832129386261329,0.052426300752227165,AAPL,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.5807393647562359,0.6153419496517656,0.5,0,LONG,LONG,0.488758389261745,0.8,0.5803277565248272,0.5922816528204901,0.05242218094268708,QQQ,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.579021504769653,0.6128878639566472,0.5,0,LONG,LONG,0.44999999999999996,0.7119772213048116,0.7641002844950214,0.5254739500267558,0.05237064514308959,AMZN,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.577981533615658,0.6114021908795114,0.5,0,NEUTRAL,NEUTRAL,0.6630489335006272,0.4856162253651758,0.7500095976658482,0.5469340069863943,0.052339446008469744,GOOGL,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.5737912884286647,0.6054161263266639,0.5,0,NEUTRAL,NEUTRAL,0.8005836749242559,0.5,0.7811531069827032,0.33992772339969657,0.05221373865285994,CAT,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.5294283614923864,0.5420405164176949,0.5,0,SHORT,SHORT,0.55,0.5,0.7408034582016547,0.3773586074691247,0.040706280675817275,CVX,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-09 05:00:00+00:00,0.5094913920055487,0.5135591314364982,0.5,0,SHORT,SHORT,0.5422009382329943,0.2802463354049851,0.8,0.4317892521080132,0.04022779340813318,NEM,MIXED,2023-11-09 05:00:00+00:00,2023-11-14 05:00:00+00:00,33.95,36.09,-0.0630338733431517,-0.00253571363456274
2023-11-10 05:00:00+00:00,0.6228917644136676,0.6755596634480966,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6522386537923865,0.05368675293241003,AMD,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.6106638256388555,0.6580911794840794,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.5823647179363178,0.053319914769165665,NVDA,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5898940184350286,0.6284200263357553,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.6562325858197855,0.6074475195232358,0.05269682055305086,MSFT,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5862975260784323,0.6232821801120462,0.5,0,LONG,LONG,0.643991899189919,0.5431281351823523,0.7403348668828726,0.5656738191930408,0.052588925782352976,GOOGL,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5852030033196118,0.6217185761708741,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.6141353080931942,0.6227389965903021,0.05255609009958836,AAPL,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5769652217866367,0.6099503168380525,0.5,0,LONG,LONG,0.45656565656565656,0.8,0.5761974606698304,0.607038150116723,0.0523089566535991,QQQ,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5639398023315073,0.5913425747592962,0.5,0,LONG,LONG,0.5395741703318673,0.5846337187146404,0.6846982609721284,0.5564641490185487,0.051918194069945224,FDX,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5571330410567861,0.581618630081123,0.5,0,LONG,LONG,0.45707868356345743,0.8,0.47069546105086996,0.5987003757101644,0.05171399123170359,SPY,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5268471244360587,0.5383530349086554,0.5,0,SHORT,SHORT,0.55,0.5,0.7015409983510719,0.40187114128354984,0.040644330986465416,CVX,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-10 05:00:00+00:00,0.5082748833079094,0.511821261868442,0.5,0,SHORT,SHORT,0.5253943217665613,0.32961858606971317,0.8,0.39227213963749347,0.040198597199389834,NEM,MIXED,2023-11-10 05:00:00+00:00,2023-11-15 05:00:00+00:00,34.2,36.37,-0.06345029239766066,-0.0025506127462770678
2023-11-13 05:00:00+00:00,0.6077536625721499,0.6539338036744999,0.5,0,LONG,LONG,0.4500060518034375,0.8,0.8,0.5657291628945619,0.0532326098771645,NVDA,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.6060887219199655,0.6515553170285222,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.556221268114089,0.05318266165759897,AMD,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.5955736486829545,0.6365337838327922,0.5,0,LONG,LONG,0.5637454618797902,0.5566642165000513,0.8,0.6257254569513271,0.05286720946048864,TSLA,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.5830106359769598,0.6185866228242284,0.5,0,NEUTRAL,NEUTRAL,0.6496471774193551,0.5,0.7717714238424297,0.5529278900351287,0.052490319079308796,CAT,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.5797521216373569,0.6139316023390814,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.657356355872774,0.5483700534835516,0.05239256364912071,MSFT,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.5767444809027878,0.6096349727182684,0.5,0,NEUTRAL,NEUTRAL,0.45686728395061715,0.8,0.7602739316367116,0.4213986752857446,0.05230233442708364,CCI,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.576266252432159,0.6089517891887986,0.5,0,LONG,LONG,0.6799492385786803,0.5118268252488705,0.7294839557444606,0.514547137183183,0.052287987572964774,GOOGL,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.574251371335805,0.6060733876225786,0.5,0,LONG,LONG,0.4601444517399866,0.8,0.6162482606679033,0.5479008380824242,0.05222754114007415,AAPL,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.512376587433047,0.5176808391900672,0.5,0,SHORT,SHORT,0.55,0.5,0.6754657738095239,0.34525758295074516,0.040297038098393134,CVX,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-13 05:00:00+00:00,0.5100427512834033,0.514346787547719,0.5,0,SHORT,SHORT,0.5257892659826362,0.3475388229299804,0.8,0.3840590612782593,0.04024102603080168,NEM,MIXED,2023-11-13 05:00:00+00:00,2023-11-17 05:00:00+00:00,34.2,36.35,-0.06286549707602335,-0.002529772104275542
2023-11-14 05:00:00+00:00,0.614104852276047,0.6630069318229244,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6020277272916976,0.05342314556828141,AMD,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.6090182427573576,0.6557403467962253,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7850538130912107,0.5879075740936905,0.05327054728272073,NVDA,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.594202267905069,0.6345746684358129,0.5,0,LONG,LONG,0.44999999999999996,0.7641502640192518,0.7285346854791301,0.5956137242448696,0.05282606803715208,AMZN,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.5931174184629533,0.6330248835185048,0.5,0,LONG,LONG,0.45561700832149404,0.7320401318513918,0.6997482099299709,0.6446941839711625,0.052793522553888604,FDX,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.5911401399960555,0.6302001999943652,0.5,0,LONG,LONG,0.5820785597381342,0.6000000000000001,0.7681973406646608,0.5705248995746655,0.05273420419988167,CAT,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.5879621410594951,0.6256602015135645,0.5,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7928021815414534,0.45983862451280444,0.052638864231784856,CCI,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.583350562557925,0.619072232225607,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.6242824734074366,0.6020064554949918,0.05250051687673775,MSFT,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.5797883490011948,0.6139833557159926,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.568175144866552,0.6377582779974186,0.052393650470035844,QQQ,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.5788612947206053,0.6126589924580076,0.5,0,LONG,LONG,0.5734750162232318,0.48857152442009344,0.8,0.588589429188705,0.05236583884161816,NEE,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-14 05:00:00+00:00,0.5778721666871133,0.6112459524101619,0.5,0,LONG,LONG,0.44999999999999996,0.77618511303869,0.6154706648984816,0.6033280317034762,0.0523361650006134,AAPL,MIXED,2023-11-14 05:00:00+00:00,2023-11-20 05:00:00+00:00,187.44,191.45,0.02139351259069564,0.0011196544048893474
2023-11-15 05:00:00+00:00,0.6130009576148443,0.6614299394497777,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.595719757799111,0.05339002872844533,AMD,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.6111689016939309,0.6588127167056157,0.5,0,LONG,LONG,0.44999999999999996,0.7888747831719048,0.7784020180237047,0.6179740656268535,0.05333506705081793,NVDA,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.6052317729738765,0.6503311042483951,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7668651946542707,0.5844592223393099,0.0531569531892163,CCI,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.6017578151031994,0.6453683072902849,0.5,0,LONG,LONG,0.44999999999999996,0.6976373704103075,0.8,0.6338358587508321,0.05305273445309598,TSLA,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.599361422337362,0.6419448890533743,0.5,0,LONG,LONG,0.44999999999999996,0.755334316130476,0.7459624401436553,0.616482799939366,0.05298084267012086,AMZN,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.5956785149330155,0.6366835927614508,0.5,0,LONG,LONG,0.8169409569053274,0.5,0.6674876339653748,0.562305780175101,0.052870355447990465,CVX,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.5912465057384344,0.6303521510549064,0.5,0,LONG,LONG,0.44999999999999996,0.7177519513665902,0.6826930974394263,0.6709635554136092,0.052737395172153034,FDX,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.5859998876174887,0.6228569823106982,0.5,0,LONG,LONG,0.5474684568100938,0.6000000000000001,0.757462463658449,0.5864970087742497,0.05257999662852466,CAT,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.5816791001396907,0.6166844287709868,0.5,0,LONG,LONG,0.6143939393939395,0.49207702799300373,0.8,0.560266747697004,0.052450373004190726,NEE,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-15 05:00:00+00:00,0.577753774755222,0.6110768210788887,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5995990632571911,0.5947082210583637,0.052332613242656666,MSFT,MIXED,2023-11-15 05:00:00+00:00,2023-11-20 05:00:00+00:00,369.67,377.44,0.021018746449536024,0.0010999659287890316
2023-11-16 05:00:00+00:00,0.6074126662965481,0.6534466661379259,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.5637866645517038,0.053222379988896444,AMD,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5998307246828929,0.6426153209755613,0.5,0,LONG,LONG,0.44999999999999996,0.7883805779314061,0.7733563344497058,0.5587243715211333,0.05299492174048679,NVDA,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5985250864962066,0.6407501235660096,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7514852368146644,0.561515257449374,0.052955752594886205,CCI,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5764347440412331,0.6091924914874758,0.5,0,LONG,LONG,0.5405104389281604,0.6000000000000001,0.7633341870651004,0.5329253399566427,0.05229304232123699,CAT,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5761927335507206,0.6088467622153153,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.589162384788033,0.5962246640732282,0.05228578200652162,MSFT,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5754834553261988,0.6078335076088555,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5963252181901699,0.5850088122452519,0.052264503659785966,AAPL,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5742898056416478,0.6061282937737825,0.5,0,LONG,LONG,0.44999999999999996,0.6976963475100939,0.6864203341962817,0.5903964933887543,0.05222869416924943,FDX,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.568796234192523,0.5982803345607473,0.5,0,NEUTRAL,NEUTRAL,0.642322834645669,0.5,0.6308568204032686,0.6199416831940514,0.05206388702577569,CVX,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.567620718466139,0.5966010263801987,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5816024073627097,0.5548016981580851,0.052028621553984175,LIN,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-16 05:00:00+00:00,0.5038397673662338,0.5054853819517626,0.5,0,SHORT,SHORT,0.484164191769198,0.3221758888614246,0.75085986507279,0.4647415821036376,0.04009215441678962,EOG,MIXED,2023-11-16 05:00:00+00:00,2023-11-21 05:00:00+00:00,120.7,124.25,-0.029411764705882328,-0.0011791810122585172
2023-11-17 05:00:00+00:00,0.6013902827800364,0.6448432611143378,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.529373044457351,0.0530417084834011,AMD,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5957813279169701,0.6368304684528145,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.7450923787528867,0.5522294950583713,0.052873439837509105,CCI,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5817509461288085,0.6167870658982979,0.5,0,LONG,LONG,0.5341077468191335,0.6000000000000001,0.7596725073243428,0.5733680094497149,0.05245252838386426,CAT,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
2023-11-17 05:00:00+00:00,0.5726344692518728,0.6037635275026754,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.5899121122432842,0.5751419977674171,0.05217903407755618,AAPL,MIXED,2023-11-17 05:00:00+00:00,2023-11-22 05:00:00+00:00,124.0,123.17,0.006693548387096761,0.0002677419354838705
