date,symbol,rank,technical_score,seasonal_score,combined_score,technical_direction,direction,position_size,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-12-06 05:00:00,NVDA,6,0.5450808832622447,0.605,0.5546679419402856,SHORT,SHORT,0.04131203060656686,TRENDING,2023-12-06 05:00:00,2023-12-13 05:00:00,455.03,480.88,-0.056809441135749345,-2.346913370942035e-05
2023-12-06 05:00:00,DE,7,0.560571560585541,0.5,0.5508801108918544,NEUTRAL,NEUTRAL,0.051526403326755635,TRENDING,2023-12-06 05:00:00,2023-12-13 05:00:00,365.54,377.01,0.031378234940088554,1.616807589204699e-05
2023-12-06 05:00:00,NEE,8,0.547431014669557,0.5,0.5398420523224279,NEUTRAL,NEUTRAL,0.05119526156967284,TRENDING,2023-12-06 05:00:00,2023-12-13 05:00:00,60.2,62.51,0.038372093023255734,1.9644693393013956e-05
2023-12-06 05:00:00,VLO,9,0.5382309538171841,0.5,0.5321140012064347,NEUTRAL,NEUTRAL,0.050963420036193044,TRENDING,2023-12-06 05:00:00,2023-12-13 05:00:00,122.73,124.8,0.016866291860180828,8.595639165234193e-06
2023-12-06 05:00:00,NEM,10,0.5371542278412127,0.5,0.5312095513866186,NEUTRAL,NEUTRAL,0.05093628654159856,TRENDING,2023-12-06 05:00:00,2023-12-13 05:00:00,39.69,40.0,0.007810531620055487,3.978394766413623e-06
2023-12-07 05:00:00,AMD,1,0.6228417571234736,0.605,0.6199870759837177,NEUTRAL,NEUTRAL,0.05359961227951154,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,128.37,138.0,0.0750175274596868,4.020910386006823e-05
2023-12-07 05:00:00,TSLA,2,0.6157598868656238,0.605,0.614038304967124,LONG,LONG,0.05342114914901372,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,242.64,251.05,0.03466040224200472,1.8515985177349437e-05
2023-12-07 05:00:00,GOOGL,3,0.5997470667692744,0.605,0.6005875360861904,NEUTRAL,NEUTRAL,0.053017626082585714,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,136.93,131.94,-0.03644197765281537,-1.93206714490691e-05
2023-12-07 05:00:00,FDX,4,0.613820119301997,0.5,0.5956089002136775,LONG,LONG,0.05286826700641033,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,267.63,279.46,0.04420281732242269,2.3369263486374225e-05
2023-12-07 05:00:00,AAPL,5,0.5921236742366136,0.605,0.5941838863587554,LONG,LONG,0.052825516590762664,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,194.27,198.11,0.019766304627580188,1.0441652530423059e-05
2023-12-07 05:00:00,CCI,6,0.5852008772120758,0.5,0.5715687368581437,NEUTRAL,NEUTRAL,0.05214706210574431,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,117.64,114.55,-0.026266575994559702,-1.3697247696935575e-05
2023-12-07 05:00:00,CAT,7,0.5770163213133421,0.5,0.5646937099032074,LONG,LONG,0.051940811297096226,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,257.41,285.17,0.107843518122839,5.601479824433358e-05
2023-12-07 05:00:00,DE,8,0.5655562809695566,0.5,0.5550672760144275,NEUTRAL,NEUTRAL,0.05165201828043283,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,361.22,388.42,0.0753003709650628,3.889416137610797e-05
2023-12-07 05:00:00,NVDA,9,0.5222158316619661,0.605,0.5354612985960515,SHORT,SHORT,0.040851071166305236,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,465.96,483.5,-0.03764271611297112,-1.537745274824008e-05
2023-12-07 05:00:00,LIN,10,0.5072203188493382,0.5,0.5060650678334441,SHORT,SHORT,0.04014556162800266,TRENDING,2023-12-07 05:00:00,2023-12-14 05:00:00,398.65,409.72,-0.02776871942806986,-1.1147908371302932e-05
2023-12-08 05:00:00,AMD,1,0.723388337893297,0.605,0.7044462038303695,LONG,LONG,0.05613338611491109,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,128.92,139.15,0.07935153583617763,4.454270399903363e-05
2023-12-08 05:00:00,GOOGL,2,0.6273313507659136,0.605,0.6237583346433674,LONG,LONG,0.053712750039301024,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,134.99,132.6,-0.017705015186310204,-9.509850551443086e-06
2023-12-08 05:00:00,TSLA,3,0.6209785431735101,0.605,0.6184219762657485,LONG,LONG,0.053552659287972454,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,243.84,253.5,0.03961614173228345,2.1215497404930022e-05
2023-12-08 05:00:00,FDX,4,0.636426306161674,0.5,0.614598097175806,LONG,LONG,0.053437942915274185,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,272.21,281.29,0.0333565996840676,1.7825080697648575e-05
2023-12-08 05:00:00,CCI,5,0.5996047992432192,0.5,0.5836680313643041,NEUTRAL,NEUTRAL,0.05251004094092913,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,116.07,112.84,-0.02782803480658215,-1.4612512469992295e-05
2023-12-08 05:00:00,CAT,6,0.5977143369199579,0.5,0.5820800430127646,LONG,LONG,0.05246240129038294,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,259.5,285.74,0.10111753371868983,5.304868631443733e-05
2023-12-08 05:00:00,AAPL,7,0.5628939638022177,0.605,0.5696309295938629,LONG,LONG,0.05208892788781589,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,195.71,197.57,0.00950385774870975,4.950457609286024e-06
2023-12-08 05:00:00,NVDA,8,0.5615004894402216,0.605,0.5684604111297862,NEUTRAL,NEUTRAL,0.05205381233389359,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,475.06,488.9,0.029133162126889184,1.5164921540459857e-05
2023-12-08 05:00:00,LIN,9,0.4710387637181356,0.5,0.4756725615232339,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,401.27,407.38,-0.015226655369202816,-6.090662147681128e-06
2023-12-08 05:00:00,XLE,10,0.45244930478697626,0.5,0.46005741602106004,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-08 05:00:00,2023-12-15 05:00:00,82.23,84.3,-0.0251732944180955,-1.0069317767238202e-05
2023-12-11 05:00:00,AMD,1,0.6892962743938498,0.605,0.6758088704908338,LONG,LONG,0.05527426611472502,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,134.41,138.9,0.033405252585373184,1.8464508210335233e-05
2023-12-11 05:00:00,TSLA,2,0.6097875087885706,0.605,0.6090215073823992,LONG,LONG,0.05327064522147198,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,239.74,252.08,0.05147242846416953,2.7419694754023706e-05
2023-12-11 05:00:00,AAPL,3,0.5945988280495194,0.605,0.5962630155615962,LONG,LONG,0.05288789046684789,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,193.18,195.89,0.01402836732581002,7.419307545561481e-06
2023-12-11 05:00:00,NVDA,4,0.5939350202286894,0.605,0.5957054169920991,NEUTRAL,NEUTRAL,0.052871162509762974,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,466.27,500.77,0.07399146417311858,3.912014726632257e-05
2023-12-11 05:00:00,FDX,5,0.6081522241643544,0.5,0.5908478682980578,LONG,LONG,0.05272543604894174,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,271.38,281.92,0.03883852899992638,2.0477783770205876e-05
2023-12-11 05:00:00,CCI,6,0.591233811254005,0.5,0.5766364014533643,NEUTRAL,NEUTRAL,0.052299092043600934,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,114.52,112.42,-0.018337408312958388,-9.590298052005036e-06
2023-12-11 05:00:00,CAT,7,0.5755291914974288,0.5,0.5634445208578401,LONG,LONG,0.05190333562573521,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,260.92,285.71,0.0950099647401501,4.931334087697278e-05
2023-12-11 05:00:00,NEE,8,0.5678691355379731,0.5,0.5570100738518975,NEUTRAL,NEUTRAL,0.051710302215556926,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,59.71,61.0,0.021604421369954767,1.1171711582325973e-05
2023-12-11 05:00:00,VLO,9,0.45640544146816087,0.5,0.4633805708332551,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,123.48,131.92,-0.06835114998380291,-2.734045999352117e-05
2023-12-11 05:00:00,XLE,10,0.43286605895142205,0.5,0.44360748951919454,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-11 05:00:00,2023-12-18 05:00:00,82.33,84.18,-0.022470545366209262,-8.988218146483707e-06
2023-12-12 05:00:00,AMD,1,0.7124999999999999,0.605,0.6952999999999999,LONG,LONG,0.055859,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,137.61,140.15,0.01845796090400401,1.03104323813676e-05
2023-12-12 05:00:00,FDX,2,0.6169284416840145,0.5,0.5982198910145722,LONG,LONG,0.05294659673043717,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,273.01,280.0,0.025603457748800445,1.3556159523305237e-05
2023-12-12 05:00:00,AAPL,3,0.5702880474725891,0.605,0.5758419598769748,LONG,LONG,0.052275258796309246,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,194.71,196.94,0.011452929998459194,5.9870487964546805e-06
2023-12-12 05:00:00,TSLA,4,0.5670239485432083,0.605,0.5731001167762949,LONG,LONG,0.05219300350328885,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,237.01,257.22,0.08527066368507674,4.4505320484429754e-05
2023-12-12 05:00:00,NVDA,5,0.5605931895998857,0.605,0.567698279263904,NEUTRAL,NEUTRAL,0.05203094837791712,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,476.57,496.04,0.04085443901210741,2.125695207247724e-05
2023-12-12 05:00:00,LIN,6,0.5771973709304645,0.5,0.5648457915815902,NEUTRAL,NEUTRAL,0.05194537374744771,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,426.72,412.09,-0.03428477690288726,-1.7809355500683414e-05
2023-12-12 05:00:00,CAT,7,0.5661672271312708,0.5,0.5555804707902674,LONG,LONG,0.051667414123708025,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,261.43,292.96,0.12060589832842433,6.231394894696526e-05
2023-12-12 05:00:00,MSFT,8,0.5310198303119193,0.605,0.5428566574620123,NEUTRAL,NEUTRAL,0.05128569972386037,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,374.38,373.26,-0.002991612799829063,-1.5342695574209051e-06
2023-12-12 05:00:00,CCI,9,0.5113812746620995,0.5,0.5095602707161635,SHORT,SHORT,0.04022944649718793,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,113.97,113.99,-0.00017548477669558675,-7.059655435146079e-08
2023-12-12 05:00:00,DE,10,0.4873637518460897,0.5,0.48938555155071534,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-12 05:00:00,2023-12-19 05:00:00,359.39,393.94,-0.09613511783855981,-3.8454047135423936e-05
2023-12-13 05:00:00,AMD,1,0.6754912841036715,0.605,0.6642126786470841,LONG,LONG,0.054926380359412524,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,138.19,135.47,-0.01968304508285693,-1.081118420852464e-05
2023-12-13 05:00:00,NEE,2,0.6598533122781622,0.5,0.6342767823136564,LONG,LONG,0.05402830346940969,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,62.51,59.84,-0.04271316589345696,-2.3077198890309325e-05
2023-12-13 05:00:00,FDX,3,0.6198703795027861,0.5,0.6006911187823403,LONG,LONG,0.05302073356347021,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,273.83,246.25,-0.1007194244604316,-5.340217768982608e-05
2023-12-13 05:00:00,DE,4,0.6183880883671542,0.5,0.5994459942284096,LONG,LONG,0.05298337982685229,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,377.01,387.26,0.027187607755762448,1.440491348307037e-05
2023-12-13 05:00:00,CAT,5,0.6126677969345269,0.5,0.5946409494250027,LONG,LONG,0.052839228482750085,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,267.97,289.71,0.0811284845318504,4.2867665306376995e-05
2023-12-13 05:00:00,AAPL,6,0.5869353353101507,0.605,0.5898256816605266,LONG,LONG,0.052694770449815805,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,197.96,194.83,-0.0158112750050515,-8.33171506910099e-06
2023-12-13 05:00:00,NVDA,7,0.5713527924052572,0.605,0.576736345620416,NEUTRAL,NEUTRAL,0.05230209036861248,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,480.88,481.11,0.00047828980202965023,2.5015556448140537e-07
2023-12-13 05:00:00,LIN,8,0.5703234289142591,0.5,0.5590716802879776,NEUTRAL,NEUTRAL,0.051772150408639334,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,408.74,406.36,-0.005822772422566902,-3.014574496564109e-06
2023-12-13 05:00:00,CCI,9,0.5524753742103565,0.5,0.5440793143366995,SHORT,SHORT,0.041057903544080794,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,116.76,114.41,0.0201267557382666,8.263623957570247e-06
2023-12-13 05:00:00,MSFT,10,0.4771283782022439,0.605,0.49758783768988485,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-13 05:00:00,2023-12-20 05:00:00,374.37,370.62,0.010016828271496114,4.006731308598446e-06
2023-12-14 05:00:00,AMD,1,0.679380837241953,0.605,0.6674799032832405,LONG,LONG,0.05502439709849721,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,138.0,139.91,0.013840579710144903,7.615695540444166e-06
2023-12-14 05:00:00,FDX,2,0.6705433501855622,0.5,0.6432564141558723,LONG,LONG,0.05429769242467617,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,279.46,247.36,-0.11486438130680587,-6.236870846747668e-05
2023-12-14 05:00:00,CAT,3,0.6690897096468773,0.5,0.6420353561033769,LONG,LONG,0.05426106068310131,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,285.17,290.07,0.01718273310656793,9.323533237970163e-06
2023-12-14 05:00:00,NEM,4,0.6654359026708843,0.5,0.6389661582435429,LONG,LONG,0.05416898474730629,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,41.15,41.43,0.00680437424058326,3.6858604445311843e-06
2023-12-14 05:00:00,NEE,5,0.661673453427001,0.5,0.6358057008786808,LONG,LONG,0.054074171026360425,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,62.78,59.6,-0.050653074227460966,-2.739022998786654e-05
2023-12-14 05:00:00,DE,6,0.6481852204463957,0.5,0.6244755851749724,LONG,LONG,0.053734267555249175,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,388.42,393.34,0.012666700993769524,6.806359002415523e-06
2023-12-14 05:00:00,TSLA,7,0.5941792205738992,0.605,0.5959105452820753,LONG,LONG,0.05287731635846226,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,251.05,254.5,0.013742282413861735,7.266550146850994e-06
2023-12-14 05:00:00,AAPL,8,0.5812184197623891,0.605,0.5850234726004069,LONG,LONG,0.052550704178012206,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,198.11,194.68,-0.01731361364898292,-9.09842589120096e-06
2023-12-14 05:00:00,VLO,9,0.598334524997509,0.5,0.5826010009979077,LONG,LONG,0.052478030029937235,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,129.18,131.92,0.021210713732775822,1.1130964722250117e-05
2023-12-14 05:00:00,MSFT,10,0.5210514245172724,0.605,0.5344831965945088,SHORT,SHORT,0.040827596718268216,TRENDING,2023-12-14 05:00:00,2023-12-21 05:00:00,365.93,373.54,-0.020796327166397982,-8.490640587708624e-06
2023-12-15 05:00:00,NEE,1,0.693890243902439,0.5,0.6628678048780487,LONG,LONG,0.05488603414634147,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,61.5,59.75,-0.028455284552845527,-1.5617977196113425e-05
2023-12-15 05:00:00,AMD,2,0.6730973153417622,0.605,0.6622017448870803,LONG,LONG,0.05486605234661241,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,139.15,139.6,0.0032339202299675788,1.7743243662217003e-06
2023-12-15 05:00:00,CAT,3,0.6736156245937865,0.5,0.6458371246587806,LONG,LONG,0.05437511373976342,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,285.74,290.36,0.016168544830965227,8.791664641901982e-06
2023-12-15 05:00:00,NEM,4,0.6712407570768809,0.5,0.6438422359445799,LONG,LONG,0.0543152670783374,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,40.87,42.06,0.029116711524345605,1.581481962887736e-05
2023-12-15 05:00:00,NVDA,5,0.639720773896694,0.605,0.634165450073223,LONG,LONG,0.054024963502196696,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,488.9,488.3,-0.0012272448353445816,-6.630185743775041e-07
2023-12-15 05:00:00,DE,6,0.6495090333713434,0.5,0.6255875880319284,LONG,LONG,0.053767627640957855,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,386.07,396.82,0.02784469137721139,1.4971429977472919e-05
2023-12-15 05:00:00,FDX,7,0.6466889470957782,0.5,0.6232187155604536,LONG,LONG,0.05369656146681361,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,281.29,248.03,-0.11824096128550612,-6.349133045562308e-05
2023-12-15 05:00:00,AAPL,8,0.6184261317785589,0.605,0.6162779506939894,LONG,LONG,0.05348833852081968,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,197.57,193.6,-0.02009414384775016,-1.0748023684145066e-05
2023-12-15 05:00:00,MSFT,9,0.5386897196273116,0.605,0.5492993644869417,SHORT,SHORT,0.041183184747686605,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,370.73,374.58,-0.010384916246324725,-4.276839243616433e-06
2023-12-15 05:00:00,LMT,10,0.4402734327480169,0.5,0.4498296835083342,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-15 05:00:00,2023-12-22 05:00:00,441.81,448.22,-0.014508499128584743,-5.8033996514338984e-06
2023-12-18 05:00:00,AMD,1,0.6512903839578528,0.605,0.6438839225245963,LONG,LONG,0.05431651767573789,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,138.9,143.41,0.03246940244780411,1.763624871976799e-05
2023-12-18 05:00:00,FDX,2,0.6472413336610184,0.5,0.6236827202752555,LONG,LONG,0.05371048160825767,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,281.92,251.99,-0.10616486946651534,-5.702166268924348e-05
2023-12-18 05:00:00,GOOGL,3,0.6215187314948281,0.605,0.6188757344556556,LONG,LONG,0.05356627203366967,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,135.8,141.52,0.04212076583210603,2.2562524008290903e-05
2023-12-18 05:00:00,TSLA,4,0.607604617149884,0.605,0.6071878784059025,LONG,LONG,0.053215636352177076,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,252.08,256.61,0.01797048556013964,9.563108246404404e-06
2023-12-18 05:00:00,NEM,5,0.6245020088794784,0.5,0.6045816874587617,LONG,LONG,0.05313745062376286,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,41.09,41.91,0.019956193721099857,1.0604212584931899e-05
2023-12-18 05:00:00,CAT,6,0.6181933603659204,0.5,0.5992824227073732,LONG,LONG,0.052978472681221196,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,285.71,295.63,0.034720520807812176,1.8394401630944496e-05
2023-12-18 05:00:00,NVDA,7,0.5949403923157895,0.605,0.5965499295452632,LONG,LONG,0.0528964978863579,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,500.77,492.79,-0.01593545939253542,-8.429299940753919e-06
2023-12-18 05:00:00,DE,8,0.6145477490040824,0.5,0.5962201091634292,LONG,LONG,0.052886603274902876,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,382.76,401.27,0.04835928519176505,2.5575583305947636e-05
2023-12-18 05:00:00,CCI,9,0.5511661584516239,0.5,0.5429795730993641,SHORT,SHORT,0.04103150975438474,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,112.42,115.59,-0.028197829567692595,-1.1569995189592573e-05
2023-12-18 05:00:00,LIN,10,0.48301537364631253,0.5,0.4857329138629025,SHORT,SHORT,0.04000000000000001,TRENDING,2023-12-18 05:00:00,2023-12-26 05:00:00,409.1,409.93,-0.002028843803470995,-8.11537521388398e-07
2023-12-19 05:00:00,AMD,1,0.6662554579109096,0.605,0.6478788205376367,LONG,LONG,0.0544363646161291,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,140.15,146.07,0.042240456653585355,2.2994168999463692e-05
2023-12-19 05:00:00,FDX,2,0.6739141262755104,0.5,0.6217398883928572,LONG,LONG,0.05365219665178572,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,280.0,250.94,-0.1037857142857143,-5.56833155250319e-05
2023-12-19 05:00:00,NVDA,3,0.609522295743879,0.605,0.6081656070207153,LONG,LONG,0.05324496821062146,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,496.04,494.17,-0.0037698572695750434,-2.007259304771034e-06
2023-12-19 05:00:00,TSLA,4,0.5979057520346087,0.605,0.6000340264242261,LONG,LONG,0.05300102079272678,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,257.22,261.44,0.016406189254334694,8.695447777984038e-06
2023-12-19 05:00:00,CAT,5,0.6339125720509949,0.5,0.5937388004356964,LONG,LONG,0.05281216401307089,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,292.96,298.12,0.017613326051338155,9.30197864238965e-06
2023-12-19 05:00:00,NEM,6,0.6316853156021038,0.5,0.5921797209214726,LONG,LONG,0.05276539162764418,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,41.77,42.38,0.014603782619104605,7.705743091420377e-06
2023-12-19 05:00:00,AMZN,7,0.5796738452477521,0.605,0.5872716916734264,LONG,LONG,0.0526181507502028,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,153.79,153.34,-0.0029260680148253376,-1.5396428790942625e-06
2023-12-19 05:00:00,GOOGL,8,0.5708431225672608,0.605,0.5810901857970825,LONG,LONG,0.052432705573912476,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,136.65,140.37,0.02722283205268934,1.4273667379067276e-05
2023-12-19 05:00:00,NEE,9,0.5960786993387559,0.5,0.5672550895371291,NEUTRAL,NEUTRAL,0.05201765268611388,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,61.57,60.58,-0.016079259379568004,-8.364053298563073e-06
2023-12-19 05:00:00,LMT,10,0.32517976224158934,0.5,0.3776258335691125,SHORT,SHORT,0.04000000000000001,MIXED,2023-12-19 05:00:00,2023-12-27 05:00:00,447.79,448.97,-0.002635163804461928,-1.0540655217847713e-06
2023-12-20 05:00:00,AMD,1,0.6580887995633812,0.605,0.6421621596943667,LONG,LONG,0.05426486479083101,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,135.47,148.76,0.09810290101129396,5.3235406589661456e-05
2023-12-20 05:00:00,NVDA,2,0.6083046035251558,0.605,0.607313222467609,LONG,LONG,0.05321939667402827,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,481.11,495.22,0.02932801230487833,1.5608191205141022e-05
2023-12-20 05:00:00,CAT,3,0.6400857826333194,0.5,0.5980600478433236,LONG,LONG,0.05294180143529971,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,289.71,296.88,0.02474888681785239,1.3102506516554478e-05
2023-12-20 05:00:00,GOOGL,4,0.5908096174759856,0.605,0.59506673223319,LONG,LONG,0.0528520019669957,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,138.34,140.23,0.01366199219314722,7.2206363826529675e-06
2023-12-20 05:00:00,NEM,5,0.6255980159169485,0.5,0.587918611141864,LONG,LONG,0.05263755833425592,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,41.12,41.7,0.014105058365758887,7.424558325357179e-06
2023-12-20 05:00:00,AMZN,6,0.568376599291401,0.605,0.5793636195039806,LONG,LONG,0.05238090858511942,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,152.12,153.38,0.008282934525374644,4.3386763619017875e-06
2023-12-20 05:00:00,TSLA,7,0.564655473293,0.605,0.5767588313051,NEUTRAL,NEUTRAL,0.052302764939153,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,247.14,253.18,0.024439588896981553,1.2782580732883598e-05
2023-12-20 05:00:00,CCI,8,0.5944239786561945,0.5,0.5660967850593361,NEUTRAL,NEUTRAL,0.051982903551780084,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,114.41,116.11,0.014858841010401214,7.724056991349209e-06
2023-12-20 05:00:00,FDX,9,0.5695196127110228,0.5,0.548663728897716,SHORT,SHORT,0.04116792949354519,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,246.25,253.58,-0.029766497461928984,-1.2254250687824843e-05
2023-12-20 05:00:00,NEE,10,0.5431453562224292,0.5,0.5302017493557004,SHORT,SHORT,0.04072484198453682,MIXED,2023-12-20 05:00:00,2023-12-28 05:00:00,59.84,61.02,-0.01971925133689839,-8.030633947485535e-06
2023-12-21 05:00:00,AMD,1,0.6521591464484389,0.605,0.6446136830166886,LONG,LONG,0.054338410490500665,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,139.91,147.41,0.05360588950039311,2.9128588283807806e-05
2023-12-21 05:00:00,CCI,2,0.6492696051454844,0.5,0.6253864683222068,NEUTRAL,NEUTRAL,0.053761594049666205,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,114.6,115.19,0.005148342059336853,2.767830758228904e-06
2023-12-21 05:00:00,CAT,3,0.6285626880209936,0.5,0.6079926579376347,LONG,LONG,0.053239779738129045,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,290.07,295.67,0.019305684834695153,1.0278304082929081e-05
2023-12-21 05:00:00,NEM,4,0.6248328486233964,0.5,0.6048595928436529,LONG,LONG,0.05314578778530959,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,41.43,41.39,-0.0009654839488293302,-5.131140505460628e-07
2023-12-21 05:00:00,DE,5,0.6157077841819258,0.5,0.5971945387128177,LONG,LONG,0.05291583616138453,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,393.34,399.87,0.016601413535363884,8.784776786847069e-06
2023-12-21 05:00:00,QQQ,6,0.5785274726028923,0.5,0.5659630769864294,LONG,LONG,0.051978892309592885,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,407.77,409.52,0.004291634990313167,2.2307443299356883e-06
2023-12-21 05:00:00,GOOGL,7,0.5569852279528713,0.605,0.5646675914804119,LONG,LONG,0.05194002774441236,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,140.42,139.69,-0.005198689645349593,-2.7002008441404708e-06
2023-12-21 05:00:00,FDX,8,0.5761848863076783,0.5,0.5639953044984498,SHORT,SHORT,0.0415358873079628,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,247.36,252.97,-0.022679495472186225,-9.420129681341798e-06
2023-12-21 05:00:00,CVX,9,0.5881236095478439,0.395,0.5572238320201889,LONG,LONG,0.05171671496060567,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,150.71,149.16,-0.010284652644151094,-5.3188844926640155e-06
2023-12-21 05:00:00,NEE,10,0.559027544232762,0.5,0.5495831371555201,SHORT,SHORT,0.041189995291732485,TRENDING,2023-12-21 05:00:00,2023-12-29 05:00:00,59.6,60.74,-0.0191275167785235,-7.878623260499171e-06
