,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-03-20 04:00:00+00:00,0.6135882760001754,0.5859338682978804,0.6781152273055304,0,LONG,LONG,0.47175060926076373,0.45825118089745587,0.8,0.613733683033302,0.053407648280005264,NEM,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.6032520510075213,0.5554935994597083,0.7146884379524183,0,SHORT,SHORT,0.44184173669467786,0.7,0.7508567802434575,0.3292758809006979,0.04247804922418052,LIN,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.599200162290545,0.5581167249685549,0.695061516041855,0,SHORT,SHORT,0.5251392757660166,0.5,0.8,0.407327624108203,0.04238080389497308,XLE,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-20 04:00:00+00:00,0.5990455489330528,0.5964936413329326,0.605,0,SHORT,SHORT,0.5194342030629608,0.7,0.8,0.36654036226876974,0.042377093174393275,TSLA,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,183.25,190.41,-0.03907230559345155,-0.001655770734672064
2023-03-21 04:00:00+00:00,0.7057783866510048,0.6628462307009331,0.8059534172011722,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6013849228037323,0.056173351599530144,NVDA,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6532208428766548,0.6738869183952212,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6455476735808852,0.054596625286299647,AMD,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6368661186738909,0.6505230266769869,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.7350951754797913,0.6169969312281562,0.05410598356021673,MSFT,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6353124275597666,0.6483034679425238,0.605,0,NEUTRAL,NEUTRAL,0.4237608350628739,0.7687982034661371,0.8,0.6006548332410842,0.054059372826793003,TSLA,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6337606299744014,0.6460866142491448,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.6968642372820556,0.6374822197145236,0.05401281889923205,AAPL,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6335135093193003,0.6071357921524912,0.695061516041855,0,NEUTRAL,NEUTRAL,0.49774881516587677,0.5,0.8,0.6307943534440881,0.05400540527957901,XLE,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6309887856295,0.6149423362698392,0.6684305008020418,0,LONG,LONG,0.5043052354297003,0.600183911257558,0.8,0.5552801983920983,0.053929663568885004,FDX,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.6188928384253609,0.5996708812226923,0.6637440718982544,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.7253910323253389,0.4232924925654301,0.05356678515276083,SO,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.5965533927847119,0.5414986874909092,0.7250143718035849,0,SHORT,SHORT,0.5010401721664276,0.5,0.8,0.3649545777972094,0.04231728142683309,EOG,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-21 04:00:00+00:00,0.5900024025176746,0.5365655301884986,0.7146884379524183,0,SHORT,SHORT,0.4379379118973292,0.6655213444444521,0.7401783098237833,0.3026245545884301,0.042160057660424195,LIN,MIXED,2023-03-21 04:00:00+00:00,2023-03-27 04:00:00+00:00,341.3,347.1,-0.016993847055376533,-0.0007164615717271045
2023-03-22 04:00:00+00:00,0.7195587464373578,0.6825324589671519,0.8059534172011722,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6801298358686075,0.056586762393120736,NVDA,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6451939688510911,0.6352354551578266,0.6684305008020418,0,LONG,LONG,0.5376333935314398,0.6331307158253808,0.8,0.570177711274486,0.05435581906553274,FDX,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6379665059644926,0.6520950085207038,0.605,0,LONG,LONG,0.4559052975326557,0.8,0.7492825401488963,0.603192196401263,0.05413899517893478,MSFT,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6333932445125785,0.6069639852857458,0.695061516041855,0,NEUTRAL,NEUTRAL,0.5392857142857143,0.5,0.8,0.5885702268572691,0.054001797335377355,XLE,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6320466256915948,0.6436380367022783,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.7103694300377446,0.6141827167713683,0.05396139877074785,AAPL,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.629423564778814,0.6398908068268773,0.605,0,LONG,LONG,0.44999999999999996,0.7018470782398746,0.7899418178802913,0.617774331187343,0.053882706943364424,GOOGL,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6284192225784659,0.6384560322549514,0.605,0,NEUTRAL,NEUTRAL,0.39877402903099257,0.7579234858739945,0.8,0.5971266141148185,0.05385257667735398,TSLA,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6277499999999999,0.6375,0.605,0,NEUTRAL,NEUTRAL,0.44999999999999996,0.8,0.8,0.5,0.0538325,AMD,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.6025332136203236,0.5500412886846403,0.7250143718035849,0,SHORT,SHORT,0.55,0.5,0.8,0.35016515473856125,0.04246079712688777,EOG,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-22 04:00:00+00:00,0.5907482031354481,0.5376309596424609,0.7146884379524183,0,SHORT,SHORT,0.45434782608695656,0.6500491406815347,0.7461268718013524,0.3,0.042177956875250756,LIN,MIXED,2023-03-22 04:00:00+00:00,2023-03-27 04:00:00+00:00,339.15,347.1,-0.023440955329500357,-0.0009886916030023454
2023-03-23 04:00:00+00:00,0.7068884165381523,0.6644319876825724,0.8059534172011722,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6077279507302897,0.05620665249614457,NVDA,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6510250735670569,0.6707501050957956,0.605,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6330004203831823,0.05453075220701171,AMD,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6379742548477313,0.600671347580937,0.7250143718035849,0,NEUTRAL,NEUTRAL,0.55,0.5,0.8,0.5526853903237479,0.05413922764543194,EOG,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6350003720467767,0.6092598817631718,0.695061516041855,0,NEUTRAL,NEUTRAL,0.55,0.5,0.8,0.5870395270526869,0.0540500111614033,XLE,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6331336172766125,0.6451908818237323,0.605,0,LONG,LONG,0.484727626459144,0.8,0.6989096727220432,0.5971262281137419,0.05399400851829838,AAPL,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6321342384222939,0.6437631977461342,0.605,0,LONG,LONG,0.44999999999999996,0.7183017450498755,0.7928267045454545,0.6139243413892066,0.05396402715266882,GOOGL,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6269879873466488,0.5847003672021027,0.7256591010172564,0,NEUTRAL,NEUTRAL,0.7151793339026473,0.2766852284717026,0.8,0.5469369064340607,0.05380963962039947,VLO,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.6260030069406086,0.635004295629441,0.605,0,NEUTRAL,NEUTRAL,0.4295647558386412,0.720745744743581,0.8,0.5897066819355421,0.053780090208218265,TSLA,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.5891945334372797,0.5353148543395773,0.7149137846652522,0,SHORT,SHORT,0.5452893436838391,0.39116375485796206,0.8,0.40480631881650797,0.042140668802494716,DE,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
2023-03-23 04:00:00+00:00,0.4456936771124007,0.3483349822709205,0.6728639650758546,0,SHORT,SHORT,0.487878254750176,0.2,0.35343275516614614,0.3520289191673597,0.04000000000000001,LMT,MIXED,2023-03-23 04:00:00+00:00,2023-03-28 04:00:00+00:00,467.9,471.44,-0.007565719170763027,-0.00030262876683052116
